"Date","Discharge.m3s","flux.rate","count","site","model","const","interval","format","Flux","Std.Err","SEP","L95","U95"
2018-12-19,3.27125735086399,2767.73467229316,1,"SMD","comp","TSS","daily","flux",1994.88148946585,866.727136119952,1969.16126551366,266.531037697801,7562.33069066183
2018-12-20,3.15941949271479,2633.48682242458,1,"SMD","comp","TSS","daily","flux",1888.12002279483,828.003645384559,1867.16128323337,251.486365554941,7166.96797665826
2018-12-21,3.32717627993859,2782.34012491606,1,"SMD","comp","TSS","daily","flux",1984.33260831058,873.632915851099,1963.83238124074,263.950322482363,7536.39027671177
2018-12-22,4.58535218411705,4065.04373215259,1,"SMD","comp","TSS","daily","flux",2883.86731215036,1277.56454357569,2857.59606700206,382.795853479568,10962.4992768904
2018-12-23,4.52943325504245,3976.26630032479,1,"SMD","comp","TSS","daily","flux",2806.0235837429,1249.18724894566,2783.1974832132,371.836961471295,10674.1398222836
2018-12-24,4.13800075152026,3540.28279962718,1,"SMD","comp","TSS","daily","flux",2485.19008040292,1110.24619590899,2466.7212704348,328.922926538016,9458.50574826026
2018-12-25,3.80248717707267,3173.21268837186,1,"SMD","comp","TSS","daily","flux",2215.7800130951,997.470687107496,2202.73636299015,292.485686393494,8442.58064975741
2018-12-26,3.29921681540129,2652.11095605272,1,"SMD","comp","TSS","daily","flux",1842.14982896452,842.1996169459,1837.19456438285,241.831312037781,7035.18618156235
2018-12-27,2.991662705491,2337.24574689209,1,"SMD","comp","TSS","daily","flux",1614.89184221595,751.51653403451,1616.64870836656,210.625599345284,6184.05375373925
2018-12-28,2.79594645372991,2136.32950760963,1,"SMD","comp","TSS","daily","flux",1468.29426899007,694.956778821317,1475.34891262407,190.288209122884,5637.64476299875
2018-12-29,3.13146002817749,2434.3032053218,1,"SMD","comp","TSS","daily","flux",1664.27595057406,783.024272786828,1670.06701983104,216.177573172631,6384.08792826745
2018-12-30,2.991662705491,2285.72249570287,1,"SMD","comp","TSS","daily","flux",1554.46150363858,741.383655377458,1564.59625386626,200.864304234185,5975.79508182346
2018-12-31,2.79594645372991,2089.26771764804,1,"SMD","comp","TSS","daily","flux",1413.37161305397,686.138432638309,1428.33391188048,181.367040015837,5449.12669075284
2019-01-01,3.69064931892348,2908.54907718573,1,"SMD","comp","TSS","daily","flux",1957.24173996714,928.466885005621,1967.62949523685,253.43649127555,7517.69765527193
2019-01-02,3.94228449975917,3128.80616634545,1,"SMD","comp","TSS","daily","flux",2094.36578139584,996.732910438322,2107.00158978466,270.855201628909,8048.5510814153
2019-01-03,3.63473038984888,2815.1011654204,1,"SMD","comp","TSS","daily","flux",1874.44923606245,903.966015335686,1891.41377823846,241.165868779387,7218.90016004649
2019-01-04,3.43901413808778,2613.40327725878,1,"SMD","comp","TSS","daily","flux",1730.97944267333,845.794487793821,1751.93799125585,221.5466315588,6680.82969228395
2019-01-05,3.29921681540129,2467.30913735497,1,"SMD","comp","TSS","daily","flux",1625.6043319585,804.459957633402,1650.21310733738,206.986894917398,6287.56732400777
2019-01-06,3.35513574447589,2501.19328283309,1,"SMD","comp","TSS","daily","flux",1639.24676978833,816.136031739321,1666.46843046792,208.2024995051,6346.89165203533
2019-01-07,2.991662705491,2159.45030535555,1,"SMD","comp","TSS","daily","flux",1407.81665622078,717.737004720242,1439.50910289032,177.02126540553,5473.44597261289
2019-01-08,2.7204558994792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-09,2.79594645372991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-10,2.9357437764164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-11,2.40451395020772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-12,2.66733291685833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-13,2.09975578675116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-14,1.74187464067373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-15,1.54336244245891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-16,1.4399124236709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-17,1.33646240488289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-18,1.29452320807695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-19,1.25817590417846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-20,1.21064481446505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-21,1.27215563644711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-22,1.27215563644711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-23,1.17988940347402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-24,2.2814923062436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-25,6.40271737904148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-26,5.8155686237582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-27,5.64781183653441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-28,5.42413612023602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-29,4.69719004226624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-30,4.11004128698296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-31,3.43901413808778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-01,2.8798248473418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-02,2.32063555659582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-03,2.08018416157505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-04,1.99630576796315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-05,2.21159364490036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-06,2.43247341474502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-07,3.32717627993859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-08,3.74656824799807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-09,3.38309520901319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-10,2.9357437764164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-11,2.58904641615389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-12,2.48559639736589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-13,3.21533842178939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-14,3.55085199623698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-15,3.35513574447589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-16,3.80248717707267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-17,3.52289253169968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-18,3.0755410991029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-19,2.82390591826721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-20,2.78755861436872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-21,2.82390591826721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-22,2.76519104273888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-23,2.58904641615389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-24,2.9357437764164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-25,3.88636557068457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-26,3.32717627993859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-27,3.29921681540129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-28,2.991662705491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-01,2.50237207608827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-02,2.38773827148534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-03,2.35977880694804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-04,2.28988014560479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-05,2.24234905589138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-06,2.31783961014209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-07,2.21718553780782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-08,2.0662044293064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-09,1.92640710661991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-10,1.97673414278704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-11,2.505168022542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-12,2.8798248473418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-13,2.991662705491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-14,3.27125735086399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-15,4.02616289337106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-16,6.31883898542959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-17,6.68231202441448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-18,6.12312273366849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-19,5.59189290745981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-20,5.08862254578843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-21,4.69719004226624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-22,5.00474415217653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-23,5.42413612023602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-24,5.06066308125113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-25,4.72514950680354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-26,4.30575753874405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-27,3.83044664160997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-28,3.43901413808778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-29,3.13146002817749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-30,2.9077843118791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-31,2.79594645372991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-01,2.74561941756277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-02,2.5526991122554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-03,2.60582209487627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-04,2.54710721934794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-05,2.3374112353182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-06,2.3933301643928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-07,2.36816664630923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-08,2.41569773602264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-09,2.55829100516286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-10,2.63378155941357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-11,2.4772085580047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-12,2.32902339595701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-13,2.45204503992113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-14,2.48280045091216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-15,3.29921681540129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-16,3.74656824799807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-17,3.41105467355049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-18,3.29921681540129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-19,3.13146002817749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-20,2.9637032409537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-21,2.9077843118791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-22,2.9637032409537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-23,5.48005504931062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-24,5.8994470173701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-25,5.73169023014631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-26,5.39617665569872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-27,7.04578506339936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-28,6.96190666978747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-29,6.20700112728039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-30,5.64781183653441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-01,5.08862254578843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-02,4.75310897134084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-03,4.44555486143055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-04,4.27779807420676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-05,4.05412235790836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-06,3.71860878346077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-07,3.41105467355049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-08,3.43901413808778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-09,3.0755410991029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-10,2.73163968529412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-11,2.57506668388524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-12,2.4492490934674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-13,2.3653706998555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-14,3.0755410991029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-15,3.0475816345656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-16,2.79594645372991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-17,2.68131264912698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-18,2.59184236260762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-19,2.38214637857788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-20,2.28428825269733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-21,2.17524634100187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-22,1.95157062470347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-23,1.73069085485881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-24,1.59089353217232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-25,1.45948404884701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-26,1.38678944105003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-27,1.26097185063219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-28,1.1687056176591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-29,1.37560565523511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-30,1.31129888679933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-31,1.30570699389187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-01,1.29452320807695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-02,1.22182860027997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-03,1.42034079849479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-04,1.29172726162322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-05,1.16590967120537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-06,2.04942875058402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-07,2.09695984029743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-08,1.73907869422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-09,1.46507594175447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-10,1.26097185063219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-11,1.48744351338431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-12,1.62724083607081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-13,1.49862729919923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-14,1.79220167684087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-15,1.68595571159913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-16,1.67197597933048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-17,1.92920305307364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-18,1.73069085485881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-19,1.59089353217232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-20,2.0102855002318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-21,3.52289253169968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-22,3.41105467355049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-23,3.0196221700283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-24,2.61980182714492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-25,2.24794094879884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-26,2.07459226866759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-27,1.76983410521103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-28,1.50421919210669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-29,1.32807456552171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-30,1.26376779708592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-01,1.15752183184418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-02,1.0372961343338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-03,0.981377205259197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-04,0.975785312351737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-05,1.00094883043531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-06,0.970193419444277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-07,0.939438008453248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-08,0.844375829026431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-09,0.735333917330965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-10,0.657047416626528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-11,0.615108219820579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-12,1.18827724283521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-13,1.7949976232946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-14,1.62164894316335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-15,1.42034079849479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-16,1.21623670737251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-17,1.0848272240472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-18,0.978581258805467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-19,0.863947454202541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-20,0.754905542507075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-21,0.668231202441447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-22,0.615108219820579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-23,1.37280970878138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-24,1.8788760169065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-25,1.59928137153351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-26,1.43152458430971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-27,1.26935968999338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-28,1.07084749177855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-29,0.8974988116473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-30,0.746517703145885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-31,0.645863630811608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-01,0.59274064819074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-02,0.520046040393762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-03,0.464127111319164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
